30859.9213483146,20314.60674157303,38563.24719101124,113797.3707865169,184865.606741573,-314.9550561797753,-33.75280898876404,588.9775280898876,908.056179775281,641.685393258427,62601.9420289855,25128.94202898551,29672.21739130435,45671.92753623189,53915.13043478261,-1727.623188405797,-139.8695652173913,253.1594202898551,170.2898550724638,72.6376811594203,48226.97752808989,26363.30337078652,67689.30337078651,119055.8314606742,147953.3370786517,-1031.85393258427,129.9662921348315,642.438202247191,452.2921348314607,209.7191011235955,77937.95652173914,57451.50724637681,99883.14492753622,134667.9420289855,154131.5942028986,-1136.289855072464,350.4057971014493,608.9420289855072,372.1449275362319,204.4782608695652,26820.31446540881,15559.36477987421,575349.8993710692,909714.786163522,885611.9496855346,-1847.74213836478,335.9559748427673,5246.905660377359,65.27044025157232,-173.9685534591195,13095.30612244898,9521.693877551021,42182.91836734694,90446.36734693877,93737.36734693877,-196.9183673469388,13.02040816326531,1279.020408163265,435.9795918367347,-151.8367346938776,15901.83050847458,11582.91525423729,30703.16949152542,32856.18644067796,31042.03389830509,-556.1355932203389,201.3050847457627,190.0338983050847,-33.23728813559322,-19.66101694915254,13497.55102040816,9228.408163265307,18808.40816326531,25772.95918367347,25966.87755102041,-234.9795918367347,-10,301.7551020408163,24.79591836734694,-1.061224489795918,4845056.101265823,1250732.734177215,27855182.15189873,58980157007.3924,-671813.5189873418,-1513.79746835443,1975086.17721519,827156017.6202532,7552348339.70886,8978610.025316456,20829317.16455696,83454128.15189873,89092477.87341772,-829415970.5063291,-25965.73417721519,584009.3417721519,85451.64556962025,-574856.3037974683,2748825.857142857,7282954.87755102,105292571.9183673,105609560,106133446.6938775,1415.367346938775,2104213.183673469,-17734.36734693878,-42914.61224489796,17792.32653061224,2777359.152542373,15044438.23728814,34090246.23728813,33039336.84745763,32213559.96610169,959.3898305084746,542823.6101694915,-23955.7627118644,-28034,-26793.45762711865,2
29873.49438202247,19759.31460674157,37479.10112359551,110022.6629213483,178335.8988764045,-302.7415730337079,-31.50561797752809,570.0898876404494,871.6179775280899,608.6966292134831,60737.49275362319,24515.52173913044,28989,44605.34782608696,52656.86956521739,-1661.782608695652,-135.2898550724638,245.1304347826087,166.8115942028986,70.18840579710145,47675.59550561798,26065.77528089888,66865.40449438202,117433.7415730337,145934.1573033708,-1019.47191011236,127.5280898876404,637.7977528089888,444.5168539325843,207.1573033707865,77017.13043478261,56754.5652173913,98647.21739130435,132935.1594202899,151957.5652173913,-1118.666666666667,343.7536231884058,598.5797101449275,370.1014492753623,197.5942028985507,24913.48427672956,14911.25786163522,546749.2641509434,863645.3647798742,841852.4025157233,-1690.77358490566,322.754716981132,4956.138364779874,16.32704402515723,-226.0377358490566,13599.73469387755,9824.877551020409,44001.4081632653,94975.91836734694,98293.30612244898,-207.7755102040816,12.77551020408163,1345.183673469388,464.6734693877551,-167.0612244897959,16411.57627118644,11877.18644067797,31562.94915254237,33698.27118644068,31758.52542372881,-582.1186440677966,206.9830508474576,196.6101694915254,-35.05084745762712,-21.83050847457627,13761.85714285714,9379.734693877552,19117.08163265306,26173.48979591837,26343.97959183673,-240.530612244898,-10.51020408163265,307.8979591836735,24.40816326530612,-1.959183673469388,4439756.417721519,1207480.936708861,26563360.07594937,57333662520.91139,-526136.417721519,-1565.949367088608,1975548.708860759,827156017.6202532,7525900251.303798,8359478.784810127,19356284.13924051,81890342.02531646,86134474.02531646,-829418693.6329114,-20529.59493670886,660600.6835443038,322623.4936708861,33932.45569620253,2699375.857142857,7230361.734693877,104629557.0612245,104751971.4285714,105786260.4081633,1821.673469387755,2112409.265306123,21109.55102040816,3423.183673469388,3478.530612244898,2721920.898305085,14886090.76271186,33633697.62711865,32499476.94915254,31831241.49152542,833.6271186440678,536230.593220339,-22222.27118644068,-19193.69491525424,-3323.661016949152,2
29266.84269662921,19420.58426966292,36769.70786516854,107674.1573033708,174263.6179775281,-294.314606741573,-30.67415730337079,555.9550561797753,853.4606741573034,596.7528089887641,59546.40579710145,24158.92753623188,28564.85507246377,43889.92753623189,51779.47826086957,-1620.492753623188,-132.5652173913043,241.0724637681159,163.8115942028986,69.52173913043478,47125.1797752809,25823.98876404495,66077.30337078651,115992.8426966292,144110.7078651685,-1004.426966292135,127.9662921348315,628.1348314606741,436.1573033707865,201.5393258426966,76121.2463768116,56129.27536231884,97442.42028985507,131270.1304347826,150072.3913043478,-1098.159420289855,338.5072463768116,593.536231884058,369.6376811594203,188.536231884058,24037.84905660377,14546.32704402516,529852.4402515723,837763.9748427673,818069.893081761,-1610.786163522013,314.4779874213837,4732.905660377359,79.31446540880503,-195.1761006289308,13791.0612244898,9939.938775510203,44668.32653061225,96511.36734693877,99787.55102040817,-210.5102040816327,12.38775510204082,1367.612244897959,469.4897959183673,-171.6326530612245,16587.20338983051,11998.61016949153,31936.69491525424,34064.57627118644,32073.8813559322,-587.8644067796611,208.2033898305085,199.3220338983051,-36.93220338983051,-23.01694915254237,13887.83673469388,9464.714285714286,19316.61224489796,26455.69387755102,26618.44897959184,-241.9183673469388,-10.87755102040816,311.5714285714286,24.75510204081633,-2.346938775510204,4231202.088607595,1192816.379746835,25733278.69620253,57331256585.72152,-495275.8860759494,-1064.772151898734,1776302.797468354,827437058.4303797,6715508418.772152,8138511.556962025,18231012.86075949,79625235.89873418,84757965.67088607,-829424216.2911392,-19547.07594936709,554658.7088607595,261393.6708860759,-225972.0506329114,2670231.265306123,7154214.387755102,104384256.1632653,104646151.5102041,105601788.0816327,1938.183673469388,2084493.673469388,14027.26530612245,-30908.89795918367,52865.79591836734,2694343.745762712,14727887.08474576,33343406.44067797,32157360.50847458,31413651.59322034,950.1694915254237,540113.8983050848,-23993.01694915254,-23811.5593220339,-14010.57627118644,2
33577.8202247191,21951.01123595505,42222.03370786517,126716.5393258427,207766.6966292135,-348.5955056179776,-37.23595505617978,655.1123595505618,1022.314606741573,721.943820224719,69023.91304347826,27270.97101449275,32301.08695652174,50068.50724637681,59290.3768115942,-1943.101449275362,-153.7391304347826,278.4057971014493,190.5942028985507,79.89855072463769,40834.91011235955,23110.21348314607,56733.16853932584,97707.69662921349,120376.9662921348,-830,110.247191011236,518.4044943820224,353.7528089887641,168.1685393258427,64987.9420289855,48492.50724637681,82669.43478260869,109940.5507246377,125417.7101449275,-900.072463768116,289.0724637681159,485.1014492753623,288.5652173913044,157.2753623188406,31616.72327044025,16777.11949685535,628120.8805031447,991879.3459119496,964599.8176100629,-2283.176100628931,361.503144654088,5748.993710691824,-21.30817610062893,-357.5345911949685,12773.81632653061,9456.204081632653,41831.69387755102,89920.61224489796,93456.26530612246,-186.8979591836735,13.57142857142857,1270.244897959184,438.2244897959184,-146.9591836734694,15724.66101694915,11675.38983050847,31208.61016949153,33465.59322033898,31589.93220338983,-551.4237288135594,204.8474576271186,198.3728813559322,-34.5593220338983,-20.32203389830508,13646.61224489796,9462.408163265307,19422.95918367347,26767.69387755102,26975.4693877551,-236.7551020408163,-8.918367346938776,316,26.57142857142857,-2.224489795918367,5219946.797468354,1317168.924050633,28592680.24050633,59808109307.34177,-814187.7341772151,-2348.430379746836,2372235.240506329,826558805.670886,8353556872.126582,9288839.53164557,20984267.72151899,84459297.01265822,89081115.64556962,-829411161,-24123.98734177215,700625.1898734177,200984.8101265823,-108583.8987341772,2674850.183673469,7144947.530612245,104204865.9591837,104600715.755102,105480911.6734694,1908.795918367347,2074326.142857143,-17226.12244897959,-38021.87755102041,105999.5102040816,2686630.559322034,14585642.61016949,33173688.03389831,32049567.62711864,31346319.93220339,574.0169491525423,527253.3050847457,-12727.35593220339,-22663.05084745763,-14217.05084745763,2
32541.87640449438,21416.91011235955,41160.91011235955,123152.0449438202,201368.4943820225,-333.314606741573,-34.75280898876404,636.2696629213483,996.8539325842696,702.2584269662922,67211.27536231885,26757.08695652174,31745.63768115942,49160.89855072464,58222.52173913043,-1879.449275362319,-149.231884057971,273.2608695652174,186.0724637681159,81.2463768115942,40620.20224719101,22965.96629213483,56394.94382022472,97152.25842696629,119717.4382022472,-828.1460674157304,111.4606741573034,516.2359550561798,351.1797752808989,166.7078651685393,64688.33333333334,48310.21739130434,82242.50724637682,109431.3043478261,124782.6666666667,-895.7536231884058,281.8695652173913,481.6376811594203,290.5652173913044,151.2898550724638,26621.50943396226,15483.54088050314,572236.4402515723,906385.1761006289,883634.5471698113,-1821.974842767296,334.5220125786163,5207.358490566037,33.35849056603774,-192.314465408805,14037.24489795918,10192.30612244898,46618.93877551021,102126.4897959184,106083.4081632653,-213.5102040816327,13.71428571428571,1442.632653061225,518.2857142857143,-185.9795918367347,17034.47457627119,12428.27118644068,33724.03389830508,36029.47457627119,33700.67796610169,-620.9491525423729,219.5423728813559,217.8135593220339,-44.13559322033898,-25.22033898305085,14357.51020408163,9864.428571428571,20330.44897959184,28111.24489795918,28259.75510204082,-250.8163265306123,-11.10204081632653,331.8775510204082,28.81632653061224,-3.612244897959183,4764203.873417721,1271935.316455696,27493392.98734177,58941004078.17722,-633231.2151898735,-1971.506329113924,2543353.101265823,827305320.5063291,7536387947.721519,8663699.506329114,19839411.48101266,83732855.08860759,89075581.56962025,-829417346.5949367,-20757.29113924051,600223.0379746836,357374.1265822785,-142873.7215189874,2627947.530612245,7075694.020408163,103745950.6938775,104050495.0204082,104806599.6734694,1799.469387755102,2085710.387755102,-17226.12244897959,-17226.12244897959,20506.77551020408,2647542.474576271,14419959.33898305,32615595.86440678,31433308.03389831,30695524.84745763,715.1694915254237,520317.2542372881,-27150.37288135593,-21883.08474576271,-16318.54237288136,2
32023.42696629214,21144.03370786517,40640.16853932584,121276.4719101124,198082.2247191011,-328.0224719101124,-33.56179775280899,627.7977528089888,979.0112359550562,692.0224719101124,66367.17391304347,26502.72463768116,31481.88405797102,48723.21739130434,57724.01449275362,-1852.652173913043,-147.1594202898551,270.2028985507246,185.0289855072464,81.31884057971014,40447.94382022472,22905.97752808989,56223.57303370786,96740.76404494382,119093.1011235955,-826.4494382022472,111.1123595505618,512.9213483146067,344.9662921348315,166.0898876404494,64418.02898550725,48072.46376811594,81857.71014492754,108928.0724637681,124182.8115942029,-889.1739130434783,285.4492753623188,479.4492753623188,292.4347826086956,152.7536231884058,25053.99371069182,14934.3144654088,546727.8176100629,865806.4591194969,849154.2641509434,-1688.74213836478,323.2201257861635,4906.119496855345,126.6666666666667,-203.2264150943396,14574.51020408163,10508.75510204082,48687.79591836734,107357.1224489796,111453.306122449,-224.6530612244898,14.04081632653061,1520.673469387755,546.265306122449,-195.0612244897959,17590.54237288135,12762.69491525424,34798.42372881356,37135.71186440678,34636.54237288135,-647.1525423728814,226.6440677966102,223.6779661016949,-44.96610169491525,-28.96610169491525,14689.24489795918,10063.0612244898,20800.5306122449,28823.61224489796,28959.67346938776,-257.4285714285714,-11.91836734693878,341.469387755102,29.57142857142857,-4.428571428571429,4525999.518987342,1255349.329113924,26451702.34177215,58128842345.11392,-524868.1392405063,-2051.696202531646,1974837.139240506,826985385.721519,6735251222.50633,8306463.392405063,18997191.86075949,82860916.60759494,88795428.65822785,-829417346.5949367,-35382.98734177215,683418.1392405063,463143.8987341772,-123845.7721518987,2596594.367346939,7061567.612244898,103520482.2857143,103617031.3469388,104798634.122449,1876.673469387755,2075740.693877551,17281.4693877551,-30323.59183673469,-27964.73469387755,2630609.762711864,14302286.27118644,32344740.77966102,31149547.38983051,30422210.98305085,695.8474576271186,511708.5423728814,-17974.64406779661,-19066.74576271186,-5634.64406779661,2
16275.60674157303,11329.58426966292,20104.34831460674,53009.11235955056,81835.94382022473,-152.1011235955056,-13.91011235955056,272.876404494382,379.0674157303371,250.808988764045,30588.60869565217,13149.5652173913,15304.76811594203,22471.86956521739,26030.04347826087,-763.8840579710145,-64.17391304347827,115.6086956521739,74.98550724637681,30.11594202898551,52011.21348314606,27033.77528089888,70624.21348314607,125860.6741573034,157427.4831460674,-1181.640449438202,131.7078651685393,685.7303370786517,483.7640449438202,239.1348314606741,81689.07246376811,59361.91304347826,104352.2463768116,141631.8115942029,162856.7101449276,-1226.724637681159,365.4202898550724,654.2028985507246,401.4347826086956,217.1884057971014,19641.34591194968,12583.59119496855,386473.1257861635,564757.9245283019,511659.0440251572,-1355.698113207547,254.7421383647799,3301.91823899371,-248.6729559748428,-336.6792452830189,6615.102040816327,4963.387755102041,15865.85714285714,28654.10204081633,29408.42857142857,-81.79591836734694,3.510204081632653,391.9795918367347,96.06122448979592,-28.42857142857143,7545.779661016949,5713.661016949152,12618.06779661017,13947.1186440678,14016.79661016949,-190.5084745762712,76.7457627118644,67.16949152542372,1.813559322033898,1.966101694915254,7127.612244897959,4963.122448979592,8707.612244897959,11424.36734693878,11876.4693877551,-106.6122448979592,-6.979591836734694,116.0408163265306,16.08163265306122,6.285714285714286,2523686.303797469,1037374.734177215,21852982.72151899,52362967514.83544,-145748.2911392405,-1759.936708860759,1479894.544303797,828166683.8481013,3369868545.962025,5453489.53164557,9997799.974683544,39035938.40506329,35212890.20253164,-829469901.3164557,-10820.3417721519,261764.9493670886,149906.7848101266,-53489.62025316455,2757333.265306123,7298407.673469388,105168745.9591837,105260990.8571429,106266824.6530612,1638.326530612245,2114825.469387755,-3512.489795918367,0,-7036.244897959184,2767619.677966102,15039581.3220339,34104606,32933661.86440678,32183841.38983051,742.9830508474577,542384,-23422.13559322034,-22872.03389830509,-11990.37288135593,3
15142.98876404494,10639.6404494382,18816.25842696629,49216.55056179775,75680.32584269663,-137.1460674157303,-12.59550561797753,253.5955056179775,346.3707865168539,233.1685393258427,28713.13043478261,12544.28985507246,14626.44927536232,21442.6231884058,24848.34782608696,-701.9130434782609,-60.33333333333334,110.536231884058,70.81159420289855,29.71014492753623,48957.11235955056,25877.95505617978,66786.88764044944,118434.5505617977,147796.1797752809,-1083.887640449438,126.0449438202247,644.8314606741573,455.7640449438202,215.1011235955056,77174.46376811594,56275.42028985507,98424.42028985507,133479.3188405797,153061.5942028986,-1143.565217391304,344.5217391304348,609.5217391304348,378.0289855072464,201.2173913043478,15500.12578616352,11411.47798742138,348619.9559748428,511935.8805031446,467643.9371069183,-973.7987421383648,234.0314465408805,2972.238993710692,-180.9685534591195,-285.4025157232704,7100.897959183673,5268.183673469388,17140.97959183673,30944.81632653061,31551.28571428571,-90.14285714285714,3.653061224489796,426,102.0816326530612,-35.97959183673469,8043.898305084746,6032.813559322034,13419.76271186441,14737.74576271186,14751.76271186441,-201.7457627118644,81.30508474576271,71.15254237288136,0.7288135593220338,1.559322033898305,7461.387755102041,5151.938775510204,9082.102040816326,11923.83673469388,12324.61224489796,-113.0612244897959,-7.612244897959184,121.8571428571429,15.40816326530612,5.959183673469388,2322621.911392405,987711.8481012658,19328576,49113761494.48101,-125156.6075949367,-1611.822784810127,1222890.607594937,828350441.4177215,2573172607.708861,5014031.443037975,9081086.962025316,32988216.20253165,29729717.18987342,-829476088.3544304,-8596.848101265823,225825.1898734177,83223.51898734177,-119561.9493670886,2686319.204081633,7182984.857142857,104320385.3061225,104292730.2857143,105392333.0612245,1216.244897959184,2105496.081632653,17734.36734693878,-17116.24489795918,28701.87755102041,2707729.220338983,14795828.96610169,33443516.16949153,32238899.83050847,31437664.20338983,885.457627118644,536398.813559322,-24059.83050847458,-19076.4406779661,-12274.61016949153,3
14575.61797752809,10290.65168539326,18123.37078651685,47145.3595505618,72259.44943820225,-130.2359550561798,-12.04494382022472,242.4606741573034,331.3707865168539,220.0786516853933,27674.73913043478,12218.15942028986,14238.24637681159,20856,24144.94202898551,-670.9565217391304,-57.43478260869565,106.4782608695652,68.62318840579709,29.26086956521739,46577.38202247191,24882.16853932584,63748.59550561798,112506.6741573034,140335.2134831461,-1020.280898876405,120.9662921348315,607.6179775280899,430.9438202247191,201.561797752809,73660.91304347826,53931.97101449275,93934.57971014493,127004.6376811594,145545.231884058,-1076.768115942029,322.6086956521739,578.1739130434783,367.2028985507246,179.8115942028986,14600.99371069182,10972.57232704402,334065.962264151,491917.7232704402,451568.3333333333,-900.6352201257862,225.2264150943396,2854.339622641509,-165.1194968553459,-259.0566037735849,7344,5422.979591836734,17789.02040816327,32115.08163265306,32664.18367346939,-94.20408163265306,3.408163265306122,444.9387755102041,104.734693877551,-39.08163265306123,8280.762711864407,6186.898305084746,13806.42372881356,15141.71186440678,15134.3220338983,-208.135593220339,84,73.01694915254237,0.1355932203389831,1.457627118644068,7629.65306122449,5253.102040816327,9290.265306122448,12179.63265306122,12601.9387755102,-115.7959183673469,-8,125.5102040816327,15.12244897959184,6.183673469387755,2204353.797468354,957857.0506329114,18457823.96202532,49872990794.32912,-115316.5063291139,-1146.126582278481,1267438.82278481,828350441.4177215,3352574230.227848,4722476.025316455,8469043.341772152,31185905.11392405,28462094.50632912,-829477888.1265823,-6328.265822784811,202140.9367088608,175771.4683544304,-35922.50632911392,2635820.142857143,7131981.571428572,103771392.6530612,103733071.3469388,104692699.5918367,1785.612244897959,2088967.632653061,33961.95918367347,13627.42857142857,3489.959183673469,2659697.406779661,14488682,32873378.33898305,31750993.76271186,31062040.44067797,599.7627118644068,521763.3559322034,-28430,-22499.89830508475,-3964.440677966102,3
14237.61797752809,10063.1797752809,17662.41573033708,45750.76404494382,69947.38202247191,-125.7977528089888,-12.17977528089888,236.0786516853933,320.4831460674157,211.1123595505618,26960,11983.24637681159,13971.6231884058,20450.82608695652,23674.55072463768,-649.695652173913,-56.21739130434783,104.3768115942029,67.26086956521739,28.89855072463768,44685.6404494382,24052.20224719101,61235.94382022472,107691.797752809,134237.7078651685,-966.3932584269663,117.4494382022472,578.0449438202247,407.3820224719101,195.2134831460674,70690.34782608696,51939.42028985507,90101.07246376811,121503.5362318841,139488.4637681159,-1028.666666666667,311.2463768115942,550.9855072463768,345.3913043478261,178.9710144927536,14268.84905660377,10753.30817610063,326661.0251572327,482277.7924528302,443374.4905660377,-875.0062893081761,219.9748427672956,2803.490566037736,-153.4339622641509,-261.0377358490566,7478.775510204082,5516.877551020408,18168.71428571429,32750.77551020408,33230.38775510204,-96.65306122448979,3.530612244897959,455.6530612244898,103.469387755102,-40.02040816326531,8413.983050847457,6283.593220338983,14045.08474576271,15387.8813559322,15359.98305084746,-210.7796610169491,85.37288135593221,74.47457627118644,-0.288135593220339,1.067796610169492,7735.714285714285,5325.081632653061,9428.306122448979,12346.69387755102,12790.57142857143,-117.4081632653061,-8.204081632653061,127.469387755102,15.10204081632653,6.204081632653061,2117527.556962025,934789.3037974683,17440112.75949367,49058037657.72152,-107441.0759493671,-1091.632911392405,1041826.240506329,828459025.3164557,1740297266.177215,4673992.82278481,8140031.113924051,29759086.2278481,27915340.32911392,-829479833.0126582,-6356.53164556962,185948.7974683544,67476.86075949368,-133113.4936708861,2610432.979591837,7070762.244897959,103559645.0612245,103577786.9387755,105023579.9183673,2123.367346938775,2078983.326530612,10269.55102040816,-16953.14285714286,48007.34693877551,2632279.016949153,14401258.03389831,32422186.27118644,31113321.76271186,30218851.01694915,593.2033898305085,518295.406779661,-25010.98305084746,-17610.03389830509,-7367.423728813559,3
17727.16853932584,12446.25842696629,22516.44943820225,60000.70786516854,93053.85393258427,-164.4044943820225,-14.1123595505618,311.2359550561798,432.9887640449438,288.0337078651685,34375.1884057971,14699.15942028986,17304.91304347826,25667.71014492754,29684.6231884058,-867.5652173913044,-71.60869565217391,134.1449275362319,87.05797101449275,33.7536231884058,40553.39325842696,22597.26966292135,55514.59550561798,95817.2808988764,118138.8876404494,-834.6179775280899,106.8651685393258,505.5056179775281,349.5393258426967,168.2134831460674,63738.28985507246,47406.14492753623,80854.85507246378,107732.2753623188,122840.9710144928,-886.304347826087,276.6521739130435,477.5652173913044,290.4492753623188,149.9275362318841,19767.05660377358,12644.66037735849,387817.7987421384,568510.3647798742,517279.9559748428,-1354.213836477987,256.7735849056604,3306.666666666667,-237.5157232704402,-320.4528301886792,6664.938775510204,5048.551020408163,16201.02040816327,29525.85714285714,30328.71428571429,-82.08163265306122,3.551020408163265,405.2448979591837,102.3877551020408,-30,7656.542372881356,5808.372881355932,12896.66101694915,14278.18644067797,14323.08474576271,-195.5762711864407,77.38983050847457,70.86440677966101,1.372881355932203,1.745762711864407,7193.224489795918,5061.673469387755,8856.734693877552,11687.24489795918,12118.32653061224,-108.0816326530612,-6.73469387755102,118.3877551020408,16.55102040816326,5.408163265306122,2622587.405063291,1146341.898734177,21759672.06329114,54858545543.29114,-136626.0886075949,-1673.303797468354,1543270.53164557,827986921.113924,2607178198.506329,5666160.582278481,10121850.10126582,38661491.74683544,35519067.7721519,-829467805.556962,-7102.962025316456,231265.8860759494,298431.417721519,-144082.582278481,2661043.06122449,7140182.959183673,104367058.122449,104791008.9795918,105812088.4897959,1766.142857142857,2077854.530612245,-13847.34693877551,-51355.10204081632,59723.10204081632,2673938,14545125.15254237,32841884.6779661,31650833.3220339,30921175.83050847,930.2203389830509,522477.8305084746,-28862.77966101695,-18468.84745762712,-11299.66101694915,3
17156.85393258427,12093.69662921348,21854.56179775281,58033.16853932584,89827.33707865169,-158.0786516853933,-13.13483146067416,300.9101123595506,415.6741573033708,279.7303370786517,33431.53623188406,14440.79710144928,17016.11594202898,25235.05797101449,29199.78260869565,-834.2463768115942,-69.57971014492753,131.5652173913043,85.65217391304348,34.18840579710145,39653.66292134832,22207.1797752809,54352.94382022472,93639.87640449438,115308.0112359551,-812.4494382022472,108.5842696629213,490.9325842696629,339.1011235955056,163.3483146067416,62401.4347826087,46506.71014492754,79089.13043478261,105341.6376811594,120067.6666666667,-865.0289855072464,271.5507246376812,461.463768115942,281.3188405797101,151.1304347826087,15781.44025157233,11540.38993710692,352678.0628930817,519044.1949685534,476843.3962264151,-989.4528301886793,236.7987421383648,3023.88679245283,-182.7358490566038,-246.5849056603774,7203.428571428572,5393.857142857143,17659.51020408163,32209.5306122449,32898.08163265306,-90.91836734693878,3.795918367346939,445.1632653061225,108.6122448979592,-37.36734693877551,8217.610169491525,6176.542372881356,13844.13559322034,15246.15254237288,15228.69491525424,-208.8474576271186,83,75.93220338983051,0.1186440677966102,1.254237288135593,7597.510204081633,5303.102040816327,9342.34693877551,12300.77551020408,12743.12244897959,-115.0612244897959,-7.755102040816326,126.5510204081633,15.63265306122449,6.326530612244898,2450372.82278481,1103726.696202532,20213222.4556962,54002819566.27848,-129841.253164557,-1516.303797468354,1312940.759493671,828166683.8481013,3386681138.113924,5268388.481012658,9351249.835443038,35263656.35443038,33604384.60759494,-829471135.2911392,-7851.784810126583,227106.5443037975,186143.9493670886,-64092.60759493671,2581265.877551021,7054164.571428572,103584316.244898,103644390.5306122,104604129.7959184,1644.387755102041,2100730.857142857,0,-43526.5306122449,-13584.16326530612,2602040.355932204,14112579.89830508,31879540.77966102,30698037.49152542,29951674.10169492,794.7118644067797,505978.7966101695,-17798.2372881356,-17038.37288135593,-9712.372881355932,3
16931.20224719101,11948.91011235955,21529.58426966292,57043.88764044944,88169.87640449438,-155.1460674157303,-13.41573033707865,295.8876404494382,407.0449438202247,274.6966292134832,32937.5652173913,14293.31884057971,16859.20289855072,24980.60869565217,28899.92753623188,-817.3768115942029,-67.98550724637681,129.8260869565217,84.57971014492753,33.30434782608695,38941.19101123595,21902.75280898876,53336.30337078652,91783.44943820225,113009.1348314607,-791.4943820224719,108.8651685393258,480.5730337078652,335.1797752808989,159.2584269662921,61351.11594202898,45763.60869565218,77676.31884057971,103333.8550724638,117635.9275362319,-847.6811594202899,266.8550724637681,453.2463768115942,272.1594202898551,144.9855072463768,14951.59748427673,11155.77358490566,340828.9559748428,503316.0062893082,463442.0314465409,-921.1006289308176,229.7232704402516,2904.044025157233,-151.9559748427673,-290.5974842767296,7519.163265306122,5604.020408163266,18570.71428571429,33869.24489795919,34439.65306122449,-96.26530612244898,3.551020408163265,471.265306122449,113.3877551020408,-42.24489795918367,8534.694915254237,6392.779661016949,14396.28813559322,15803.81355932203,15733.01694915254,-217.5423728813559,86.35593220338983,78.40677966101696,-1.033898305084746,0.8305084745762712,7813.714285714285,5434.571428571428,9598.448979591836,12642.08163265306,13087.63265306122,-119.3673469387755,-8.183673469387756,130.265306122449,16.69387755102041,5.979591836734694,2340689.303797469,1062569.35443038,19533981.69620253,53974947632.81013,-114600.1518987342,-1503.556962025316,1364356.949367088,828111556.6582278,2571459552.43038,5005305.037974684,8872514.253164558,32367821.49367088,31801056.4556962,-829477000.164557,-7312.797468354431,220999.3797468354,173508.4556962025,-38986.75949367088,2525489.122448979,6940169.87755102,102923569.6326531,103048347.9183673,103685578.122449,1723.632653061225,2043220.040816327,-3379.918367346939,-37418.12244897959,-37180.89795918368,2555077.338983051,13860123.84745763,31187520.16949153,30122576.71186441,29385732.44067797,1046.898305084746,499213.7966101695,-17819.49152542373,-21705.7627118644,-17059.38983050847,3
16804.52808988764,11858.70786516854,21329.31460674157,56427.57303370786,87190.31460674158,-153.3483146067416,-13.42696629213483,292.4269662921348,401.5955056179776,270.8426966292135,32633.88405797102,14200.28985507246,16766.15942028986,24837.04347826087,28726.14492753623,-807,-67.15942028985508,128.9130434782609,84.10144927536231,32.97101449275362,38389.73033707865,21733.32584269663,52617.39325842696,90184.4382022472,110749.9550561798,-775.5955056179776,106.2921348314607,468.2696629213483,328.1123595505618,152.3258426966292,60206.28985507246,44916.3768115942,76266.63768115942,101447.0724637681,115293.3043478261,-832.9420289855072,261.9855072463768,446.536231884058,270.8840579710145,144.1159420289855,14674.94968553459,10966.3144654088,335095.2264150943,495235.0188679245,457195.3522012579,-900.1698113207547,226.0062893081761,2870.427672955975,-152.7672955974843,-260.9496855345912,7690.918367346939,5719.020408163266,19047.38775510204,34742.97959183674,35250.42857142857,-99.16326530612245,2.795918367346939,482.9387755102041,114.6326530612245,-45.59183673469388,8700.338983050848,6511.237288135593,14702.05084745763,16110.05084745763,16013.33898305085,-222.6949152542373,88.37288135593221,79.94915254237289,-1.542372881355932,0.4067796610169492,7944.367346938776,5522.122448979592,9777.734693877552,12890.97959183673,13336.4693877551,-121.4897959183673,-8.306122448979592,132.3061224489796,17.16326530612245,6.204081632653061,2276284.012658228,1025037.544303797,18349505.39240506,53995072679.69621,-118455.0759493671,-1429.746835443038,1222402.987341772,828217727.5949367,2562524335.189873,4923248.873417721,8637044.151898734,31798438.6835443,30667715.03797468,-829475690.0253165,-8882.759493670887,196849.3164556962,145661.417721519,-87174.10126582278,2495425.122448979,6854279.163265307,102379466.6122449,102349868.0816327,103618929.1428571,1744.65306122449,2040876.734693878,3347.755102040816,-65617.4693877551,0,2526209.186440678,13716940.72881356,30862950.23728814,29660148.91525424,28985373.66101695,1133.220338983051,489718,-30797.01694915254,-21223.89830508475,-3238.067796610169,3
