28066.88764044944,19126.59550561798,36819.01123595505,105423.4269662921,168794.4382022472,-286.4606741573033,-21.57303370786517,548.4943820224719,815.8089887640449,562.2696629213483,56755.17391304348,22196.26086956522,26607.6231884058,40076.5652173913,46134.66666666666,-1589.797101449275,-116.3768115942029,221.4347826086957,135.0144927536232,45.65217391304348,24924.68539325843,15245.97752808989,33048.32584269663,53034.65168539326,63793.52808988764,-425.876404494382,63.20224719101124,258.9887640449438,170.7640449438202,74.71910112359551,37222.08695652174,29108.69565217391,45685.92753623189,58922.0579710145,65939,-436.536231884058,135.7101449275362,241.2028985507246,143.2608695652174,66.71014492753623,22369.14465408805,14000.52830188679,445293.0943396227,648000.2327044025,589151.4339622641,-1539.22641509434,292.1383647798742,3735.119496855346,-289.8553459119497,-387.5660377358491,8144.244897959184,6079.979591836734,20526.16326530612,39666.4693877551,41500.69387755102,-99.63265306122449,1.428571428571429,544.7142857142857,167.9795918367347,-39.28571428571428,9436.847457627118,6910.71186440678,15821.18644067797,17677.42372881356,17731.62711864407,-260.864406779661,89.1864406779661,95.61016949152543,1.796610169491526,3.033898305084746,8655.040816326531,6004.163265306122,10392.02040816327,13927.20408163265,14499.5306122449,-129.4081632653061,-11.75510204081633,142.265306122449,21.91836734693878,7.673469387755102,3881386.506329114,1942603.367088608,28831622.29113924,59813268737.21519,-219387.8734177215,-3754.164556962025,2215877.063291139,826985385.721519,6713852201.050632,7432579.24050633,14786893.89873418,67902386.17721519,86527744.60759494,-829443067.670886,-15527.29113924051,445458.2025316456,643998.1265822785,320455.088607595,3004117.775510204,7724753.040816327,110863787.1020408,111866444.4081633,113116844.5714286,1485.285714285714,2203319.081632653,51497.14285714286,-39138.61224489796,12388.57142857143,3004527.20338983,16238254.38983051,36685356.47457627,35483584.40677966,34633352.47457627,1023.372881355932,587994.3559322034,-7016.949152542373,-17695.72881355932,-4609.694915254237,3
25434.60674157303,17609.8202247191,33849,95875.50561797753,152768.5505617977,-251.8539325842697,-17.7752808988764,499.2696629213483,739.438202247191,500.3033707865168,52321.14492753623,20879.71014492754,25090.10144927536,37800.60869565218,43652.9420289855,-1439.666666666667,-107.1884057971015,207.6086956521739,128.6666666666667,46.34782608695652,24625.39325842697,15042.32584269663,32525.65168539326,52171.29213483146,62847.25842696629,-417.6741573033708,63.87640449438202,252.8539325842697,167.6404494382022,78.24719101123596,36737.72463768116,28754.4347826087,45029,58073.9420289855,65019.24637681159,-430.1304347826087,132.2608695652174,233.6666666666667,138.5942028985507,69.85507246376811,17748.4213836478,12653.58490566038,400852.9748427673,587098.7106918239,536593.4528301887,-1122.283018867925,266.7610062893082,3431.415094339623,-254.7044025157233,-320.0377358490566,8560.510204081633,6308.244897959184,21598.38775510204,41868.48979591837,43662.30612244898,-106.5714285714286,0.673469387755102,575.8571428571429,176.734693877551,-46.87755102040816,9831.525423728814,7138.033898305085,16446.45762711865,18332.4406779661,18337.6779661017,-271.1694915254237,92.23728813559322,100.5762711864407,0.3898305084745763,2.457627118644068,8908.142857142857,6143.142857142857,10668.71428571429,14290.75510204082,14864.97959183673,-133.8979591836735,-13,147.0408163265306,21.36734693877551,8.63265306122449,3475244.189873418,1787626.151898734,26239298.96202532,58170912109.16456,-188002.2278481013,-3178.215189873418,1769351.556962025,827658932.8607595,5884727847.050632,6826480.126582279,12968602.59493671,61339228.07594936,86623532.10126582,-829450568.5316455,-13999.54430379747,349155.5696202532,399472.8101265823,298605.8734177215,2912498.326530612,7610894.040816327,110080827.9183673,111121988.4081633,112226821.3877551,2372.367346938775,2178030.224489796,7643.102040816327,-19534.69387755102,28015.18367346939,2938728.593220339,15904099.94915254,35953745.08474576,34616517.15254238,33880366.64406779,1224.508474576271,578926.0847457628,-36210.50847457627,-28108.94915254237,-17052.37288135593,3
24234.38202247191,16857.61797752809,32310.5393258427,90886.31460674158,144387.3707865168,-237.7865168539326,-16.91011235955056,474.0786516853933,689.6179775280899,477.0112359550562,49928.85507246377,20150.69565217391,24256.05797101449,36539.36231884058,42152.13043478261,-1357.579710144928,-101.6086956521739,200.231884057971,123.7971014492754,45.30434782608695,24336.61797752809,14920.21348314607,32191.68539325843,51524.43820224719,61964.6404494382,-413.3033707865168,59.7752808988764,253.0449438202247,165.2134831460674,75.03370786516854,36273.82608695652,28475.52173913044,44444.02898550725,57272.26086956522,64122.92753623189,-423.6231884057971,127.7826086956522,230.536231884058,136.8840579710145,65.23188405797102,16670.94339622642,12173.18238993711,384443.4150943396,564234.3396226416,518553.4968553459,-1032.899371069182,256.8238993710692,3281.22641509434,-186.4654088050314,-287.6540880503144,8744.816326530612,6413.408163265306,22135.83673469388,42953.38775510204,44726.79591836734,-108.7142857142857,0.6326530612244898,592.4489795918367,179.8163265306123,-48.57142857142857,10016.27118644068,7257.016949152542,16747.06779661017,18640.30508474576,18629.13559322034,-276.6271186440678,93.47457627118644,102.0508474576271,-0.1355932203389831,1.983050847457627,9034.326530612245,6215.34693877551,10822.87755102041,14492.22448979592,15076.22448979592,-136.1224489795918,-13.53061224489796,149.5510204081633,21.30612244897959,8.653061224489797,3224250.278481013,1697148.139240506,24739666.63291139,56527988533.46835,-166726.9746835443,-2245.151898734177,1471662.556962025,827916105.5189873,5859730802.658228,6446727.202531646,12105007.44303798,57341560.91139241,88774045.87341772,-829456824.0886075,-7589.341772151899,353991.2025316456,611921.5696202532,292644.6582278481,2861295.183673469,7574321.12244898,109493327.1836735,110687258.4489796,112058177.9591837,2369.816326530612,2190589.020408163,49939.10204081632,7617.306122448979,-24054.36734693878,2879921.355932204,15639456.98305085,35319883.52542373,34070974.30508474,33297296,574.9491525423729,561540.966101695,-27570.03389830509,-19192.6779661017,-7302.677966101695,3
23085.11235955056,15773.16853932584,29578.31460674157,82772.3595505618,131103.2134831461,-226.4157303370787,-19.32584269662921,429.6741573033708,626.3033707865169,422.5505617977528,46264.92753623189,18940.60869565217,22464.66666666667,33931.79710144927,39461.82608695652,-1228.217391304348,-98.18840579710145,184.1014492753623,118.304347826087,44.71014492753623,23069.70786516854,14234.24719101124,30403.88764044944,48303.58426966292,58010.32584269663,-384.4943820224719,55.95505617977528,232.1573033707865,153.2584269662921,68.75280898876404,34270.10144927536,26961.26086956522,41814.97101449275,53645.60869565218,60153.46376811594,-390.6376811594203,124.3188405797101,213.6521739130435,124.9275362318841,66.97101449275362,20350.23899371069,13610.89937106918,443166.0566037736,651121.2201257861,599711.4842767295,-1359.157232704403,287.5345911949685,3802.849056603774,-208.2264150943396,-346.7358490566038,7598.020408163266,5691.306122448979,18900.63265306122,36941.65306122449,38940.73469387755,-90.91836734693878,0.8163265306122449,501.7142857142857,164.7959183673469,-31.28571428571428,8782.813559322034,6431.016949152542,14576.81355932203,16455.03389830509,16576.72881355932,-246.4406779661017,80.16949152542372,90.44067796610169,3.254237288135593,3.203389830508474,8039.734693877551,5612.816326530612,9579.755102040815,12757.10204081633,13337.16326530612,-121.2448979591837,-11.06122448979592,127.9387755102041,20.22448979591837,8.183673469387756,3413738.126582278,1599756.810126582,26248497.82278481,58138130915.24051,-180980.835443038,-4262.987341772152,1971399.949367088,827437058.4303797,6675321317.088608,6727471.151898734,12929969.73417722,60527673.06329114,63998723.69620253,-829448019.9746835,-13971.07594936709,368807.9873417721,509057.9240506329,65002.6835443038,2970944.122448979,7701304.530612245,110110789.2244898,111075233.9591837,112518158.0408163,1914.571428571429,2184324.653061225,57236.08163265306,-30781.55102040816,8073.795918367347,2976078.423728813,16066612.40677966,36255594.64406779,35040751.86440678,34258364.94915254,914.8813559322034,578664.7457627119,-17689.22033898305,-10901.76271186441,-7716.745762711865,3
22222.85393258427,15271.61797752809,28621.83146067416,79794.76404494382,126077.5280898876,-214.9887640449438,-18.95505617977528,416.0561797752809,597.6966292134831,410.4943820224719,44851.75362318841,18516.69565217391,21991.95652173913,33223.24637681159,38671.0579710145,-1179.173913043478,-94.50724637681159,179.6376811594203,116.5072463768116,45.53623188405797,22820.73033707865,14133.83146067416,30187.69662921348,47852.5393258427,57391.47191011236,-376.5842696629214,57.53932584269663,229.5056179775281,150.5056179775281,69.42696629213484,33993.76811594203,26784.66666666667,41414.40579710145,53096.34782608696,59491.47826086957,-384,121.4347826086957,210.3623188405797,121.3768115942029,60.69565217391305,18051.88679245283,12868.47169811321,419207.1949685534,620469.9119496855,573694.213836478,-1144.74213836478,274.1698113207547,3591.408805031447,-190.7798742138365,-319.685534591195,7921.408163265306,5895.775510204082,19791.63265306122,38700.85714285714,40644.5306122449,-97.14285714285714,0.6326530612244898,528.5510204081633,170.0612244897959,-38.44897959183673,9052.372881355932,6611.203389830508,15033.69491525424,16881.25423728814,16933.30508474576,-256.542372881356,83.10169491525424,92.38983050847457,2.11864406779661,2.23728813559322,8201.040816326531,5715.836734693878,9778.142857142857,13016.83673469388,13576.91836734694,-123.9591836734694,-10.95918367346939,130.8163265306123,20.22448979591837,7.693877551020408,3044873.670886076,1474480.53164557,23939480.55696202,58129236407.69621,-178477.1265822785,-2494.53164556962,1610798.379746835,827658932.8607595,6669948359.278481,6424455.784810127,12271444.17721519,56045792.8607595,60396533.67088608,-829454149.4177215,-11800.59493670886,332418.582278481,240420.7594936709,-184878.0253164557,2896632.714285714,7591465.551020408,109427149.2244898,110246132.244898,111475136.4897959,2036.714285714286,2178401.265306123,-11406.85714285714,-26797.22448979592,66658.61224489796,2919173.677966102,15794961.81355932,35667453.49152543,34342424.98305085,33493203.89830508,1218.440677966102,570364.593220339,-27182.03389830509,-31221.15254237288,-16624.37288135593,3
21860.84269662921,15030.80898876405,28105.98876404495,78195.57303370787,123370.6179775281,-211.2247191011236,-18.80898876404494,406.8651685393259,588.0112359550562,396.4269662921348,44048.13043478261,18272.57971014493,21688.47826086956,32763.60869565217,38135.34782608696,-1155.797101449275,-92.78260869565217,176.6811594202898,114.4927536231884,45.71014492753623,22691.50561797753,14086.67415730337,29875.8988764045,47271.2808988764,56700.61797752809,-373.808988764045,55.58426966292135,228.0786516853933,151.314606741573,67.23595505617978,33661.39130434782,26573.78260869565,40935.3768115942,52418.88405797102,58707.01449275362,-379.9420289855072,121.6086956521739,204.1594202898551,120.2463768115942,63.85507246376812,17532.28301886793,12614.40251572327,410760.4716981132,608431.6540880504,562982.6603773584,-1102.735849056604,268.8553459119497,3499.893081761006,-177.8050314465409,-287.3207547169811,8035.959183673469,5971.265306122449,20127.14285714286,39338.87755102041,41233.57142857143,-98.87755102040816,0.5306122448979592,538.1836734693877,172.0204081632653,-42.40816326530612,9131.203389830509,6669.508474576272,15168.59322033898,16959.2372881356,16990.20338983051,-259.864406779661,84.28813559322033,92.89830508474576,0.9830508474576272,2.152542372881356,8222.591836734693,5726.469387755102,9777.224489795919,12996.02040816327,13540.57142857143,-124.1632653061225,-11.16326530612245,130.0612244897959,19.93877551020408,7.530612244897959,2881822.670886076,1432426.835443038,23116737.46835443,58098800856.30379,-161636.0379746835,-2419.53164556962,1415516.683544304,827986921.113924,6670244870.518988,6272707.101265823,11674764.92405063,52041068.8607595,58652057.67088608,-829455729.050633,-11208.17721518987,346124.0379746836,314039.5189873418,13511.59493670886,2851724.081632653,7527461.87755102,109182286.6938775,110076003.4285714,111346002.122449,2704.081632653061,2171668.306122449,41688,52793.4693877551,-39138.61224489796,2879211,15657057.61016949,35239454.44067796,33981422.94915254,33212265.83050847,1298.593220338983,559758.9830508474,-26285.83050847458,-16268.8813559322,-2111.084745762712,3
21612.59550561798,14878.22471910112,27794.06741573034,77100.6404494382,121526.2247191011,-207.6629213483146,-18.07865168539326,401.3932584269663,578.9775280898876,388.3258426966292,43464.44927536232,18096.59420289855,21488.79710144928,32475.36231884058,37803.1884057971,-1134.347826086957,-92.02898550724638,174.9710144927536,113.0724637681159,46.15942028985507,22425.85393258427,13901.04494382022,29563.02247191011,46709.61797752809,56007.40449438202,-369.7303370786517,52.89887640449438,225.7752808988764,148.1123595505618,70.03370786516854,33259.86956521739,26224.14492753623,40545.73913043478,51911.5652173913,58051.39130434782,-380.0579710144928,118.0434782608696,200.9420289855072,118.4057971014493,65.72463768115942,17313.52201257862,12487.62264150943,405911.4968553459,603712.1823899371,558383.3144654088,-1087.691823899371,266.6289308176101,3430.811320754717,-169.6792452830189,-322.440251572327,8025,5963.551020408163,20058.91836734694,39157.93877551021,40993.06122448979,-98.59183673469387,0.3265306122448979,535.9795918367347,168.9591836734694,-41.57142857142857,9101.016949152543,6660.661016949152,15132.72881355932,16932.74576271186,16966.4406779661,-257.8813559322034,84.05084745762711,92.47457627118644,1.35593220338983,1.847457627118644,8225.530612244898,5742.469387755102,9820.34693877551,13057.36734693878,13605.65306122449,-123.6734693877551,-11.06122448979592,131.0204081632653,20.06122448979592,7.673469387755102,2836854.556962025,1400378.886075949,22873182.74683544,57307246596.65823,-163324.4683544304,-2064.974683544304,1540248.873417722,827986921.113924,6666962091.531646,6190341.430379746,11370212.40506329,50727673.16455697,53914906.17721519,-829459549.164557,-7781.53164556962,301590,304784,-67711.08860759494,2816971.591836735,7462160.693877551,108754695.5102041,109687735.0204082,111055847.3469388,1800.448979591837,2180142.163265306,15390.36734693878,-41408.81632653061,27349.22448979592,2836290.186440678,15416386.28813559,34932560.81355932,33654838.44067796,32781281.49152542,810,557105.0847457628,-17850.37288135593,-20947.28813559322,-12885.86440677966,3
23291.44943820225,16092.13483146067,30445.68539325843,85277.95505617978,134980.5730337079,-226.2696629213483,-18,444.5168539325843,645.4044943820224,440.3820224719101,47367,19365.78260869565,23132.53623188406,34962.07246376811,40556.69565217391,-1261.869565217391,-99.14492753623189,192.1594202898551,121.5217391304348,45.43478260869565,21754.40449438202,13664.87640449438,28750.51685393259,45185.98876404495,54084.15730337079,-354.191011235955,56.92134831460674,214.9213483146067,144.561797752809,64.64044943820225,32354.89855072464,25594.94202898551,39232.55072463768,50052.0579710145,55932.0579710145,-364.9565217391304,117.8405797101449,190.9420289855072,117,61.04347826086956,21448.88050314465,14091.78616352201,464887.8805031446,685427.3773584906,632714.9245283019,-1441.295597484277,300.125786163522,3986.867924528302,-264.6981132075472,-333.6477987421384,7819.775510204082,5920.734693877551,19899.81632653061,38652.95918367347,40364.32653061225,-93.81632653061224,2,529.265306122449,164.1836734693877,-42.46938775510204,8945.355932203391,6698.033898305085,15244.49152542373,16949.50847457627,16938.28813559322,-252.6949152542373,86.10169491525424,91.61016949152543,0.3728813559322034,1.169491525423729,8199.530612244898,5816.632653061224,10012.44897959184,13283.79591836735,13791.95918367347,-122.0816326530612,-9.653061224489797,133.6938775510204,18.91836734693878,7.530612244897959,3299015.936708861,1569416.341772152,26944341.18987342,58963921116.75949,-207686.6075949367,-2993.544303797468,1687269.911392405,827156017.6202532,6683652346.468354,7283352.506329114,14230516.17721519,66955187.64556962,73143627.03797469,-829440396.607595,-16242.84810126582,426171.6962025316,375867.5949367089,-180973.3164556962,2900004.612244898,7574197.979591837,109590586.7755102,110626236.244898,111511223.8367347,2868.65306122449,2148346.857142857,33879.02040816326,19270.69387755102,-57043.26530612245,2910550.79661017,15641448.89830508,35459135.45762712,34325399.79661017,33511062.27118644,841.4067796610169,557689.966101695,-23934.10169491525,-16686.16949152542,-7143.35593220339,3
22807.96629213483,15780.52808988764,29830.16853932584,83379.50561797753,131859.1123595505,-220.2921348314607,-17.64044943820225,434.7865168539326,629.056179775281,430.6067415730337,46519.36231884058,19121.92753623188,22853.23188405797,34563.91304347826,40179.59420289855,-1232.521739130435,-97.68115942028986,188.4347826086957,120.768115942029,46.97101449275362,21615.79775280899,13551.8202247191,28535.62921348315,44748.88764044944,53510.48314606742,-350.7303370786517,53.37078651685393,210.0898876404494,139.9775280898876,60.39325842696629,31991.47826086956,25311.04347826087,38849.66666666666,49614.21739130434,55360.23188405797,-359.0724637681159,118.0289855072464,188.3768115942029,112.5652173913043,57.78260869565217,18852.10691823899,13271.88050314465,437563.0566037736,648468.641509434,601734.3333333334,-1208.301886792453,284.2578616352201,3774.050314465409,-199.4528301886793,-321.5786163522013,8152.367346938776,6118.224489795918,20814.75510204082,40509.79591836734,42180.51020408163,-99.34693877551021,1.530612244897959,555.8571428571429,172.7551020408163,-47.46938775510204,9244.542372881357,6893.406779661017,15744.38983050847,17455.74576271186,17401.08474576271,-262.9830508474576,89.83050847457628,93.59322033898304,-0.6440677966101694,1.372881355932203,8398.34693877551,5936.979591836734,10245.04081632653,13594.9387755102,14098.02040816327,-125.7551020408163,-10.18367346938776,138.0204081632653,19.18367346938776,6.938775510204081,3176359.455696202,1514734.53164557,25323391.63291139,58957919132.1519,-192049.4683544304,-2342.898734177215,1772786.17721519,827753229.5696203,6676700081.278481,6916087.050632912,13295490.64556962,62237196.8607595,69264272.8607595,-829445329.835443,-14015.70886075949,408485.0253164557,487068.0506329114,-67864.96202531646,2827162.816326531,7482501.142857143,109017765.2244898,109898163.1020408,111237302.5306122,1734.428571428571,2160912.102040816,30574.04081632653,-22472.16326530612,15338.12244897959,2850871.813559322,15490111.28813559,35050779.59322034,33744725.72881356,33017916.06779661,1287.372881355932,560708.7118644068,-14777.5593220339,-15909.01694915254,7454.135593220339,3
22646.3595505618,15669,29535.98876404495,82499.46067415731,130330.1235955056,-217.6292134831461,-18.15730337078652,429.314606741573,618.8426966292135,420.2584269662921,46031.71014492754,18982.6231884058,22711.49275362319,34349.26086956522,39918.34782608696,-1213.521739130435,-96.50724637681159,188.0144927536232,120.2753623188406,44.88405797101449,21451.65168539326,13467.55056179775,28312.3595505618,44342.01123595505,53048.19101123595,-347.0898876404494,54.06741573033708,208.8876404494382,139.6966292134831,59.38202247191011,31760.02898550725,25122.36231884058,38584.53623188406,49206.69565217391,54931.17391304348,-355.6086956521739,116.3478260869565,187.3913043478261,115.3913043478261,56.50724637681159,18202.08176100629,12942.62264150943,426063.9874213837,633129.3899371069,587918.1006289308,-1158.182389937107,277.2830188679245,3682.77358490566,-173.314465408805,-298.9685534591195,8296.183673469388,6205.061224489796,21216.81632653061,41324.28571428572,42971.48979591837,-101.6734693877551,1.448979591836735,567.6530612244898,176.9795918367347,-52.85714285714285,9354.610169491525,6951.830508474576,15863.22033898305,17575.57627118644,17479.25423728814,-267.728813559322,90.69491525423729,93.96610169491525,-1.186440677966102,0.6440677966101694,8429.428571428571,5951.122448979592,10256.71428571429,13605.48979591837,14109.89795918367,-126.2857142857143,-10.73469387755102,138.1428571428571,19.14285714285714,6.73469387755102,3014044.367088608,1465661.329113924,24208789.34177215,58160374588.96203,-172393.0886075949,-1876.670886075949,1610533.430379747,827753229.5696203,6673401330.582278,6452295.354430379,12219283.06329114,58766087.64556962,66788793.46835443,-829451062.2405063,-15049.69620253165,344831.746835443,406738.9873417721,-221936.8101265823,2787771.346938775,7424142.061224489,108691088.4897959,109532645.877551,110570878.6938775,1972.163265306122,2128556.489795919,3751.510204081633,-45402.12244897959,53509.55102040817,2809723.610169492,15335937.25423729,34576156.10169491,33392733.15254237,32503553.89830508,879.8813559322034,556820,-22689.83050847458,-15659.25423728814,-14628.54237288136,3
22523.30337078652,15589.55056179775,29384.13483146067,81982.01123595505,129514.6853932584,-216.0674157303371,-17.84269662921348,426.8651685393259,617.0674157303371,419.3932584269663,45826.39130434782,18946.04347826087,22669.98550724638,34316.42028985507,39903.42028985507,-1203.594202898551,-95.91304347826087,187.6521739130435,121.0289855072464,47.69565217391305,21339.31460674157,13391.48314606742,28110.44943820225,44018.91011235955,52695.21348314606,-345.191011235955,52.12359550561798,207.9325842696629,136.6067415730337,62.9438202247191,31566.21739130435,24993.76811594203,38390.13043478261,48866.85507246377,54601.95652173913,-353.0434782608696,120.0724637681159,186.1304347826087,108.768115942029,57.44927536231884,17909.64779874214,12783.52201257862,420843.1761006289,625677.1886792453,581687.9056603773,-1129.270440251572,274.125786163522,3639.37106918239,-168.4339622641509,-289.8301886792453,8307.102040816326,6214.387755102041,21274.69387755102,41445.12244897959,43067.4081632653,-101.734693877551,1.469387755102041,569.3265306122449,176.8775510204082,-54.3469387755102,9383.949152542373,6999.084745762711,16017.83050847458,17755.69491525424,17672.98305084746,-267.4915254237288,91.59322033898304,95.71186440677967,-1.101694915254237,0.8135593220338984,8520.979591836734,6030.408163265306,10448.67346938776,13886.79591836735,14381.34693877551,-127.2040816326531,-10.38775510204082,142,19.57142857142857,6.612244897959184,2957712.075949367,1444152.151898734,23144382.13924051,57328914804.25317,-177064.0632911392,-1506.746835443038,1474932.379746835,827986921.113924,6675659767.734178,6360098.101265823,11982779.72151899,57213067.59493671,63129353.7721519,-829451550.7974683,-16752.91139240506,340903.1898734177,380830.7848101266,0,2751737.591836735,7445406.285714285,108432852.4081633,109351818.122449,110699719.5102041,1900.040816326531,2169949.122448979,18509.22448979592,-3764.081632653061,-54240,2784906.661016949,15116544.6779661,34080580.7118644,32872655.15254237,31988037.01694915,777,542595.9152542372,-28461.3220338983,-24608.57627118644,-1945.593220338983,3
26539.01123595505,18214.9213483146,35060.19101123595,100264.6404494382,160164.4719101124,-264.7640449438202,-20.41573033707865,522.2696629213483,769.3258426966293,534.6629213483146,54655.9420289855,21787.17391304348,26165.73913043478,39648.39130434782,45938.33333333334,-1506.550724637681,-113.9130434782609,220.1594202898551,137.6376811594203,48.78260869565217,24214.16853932584,14902.56179775281,32080.85393258427,51202.76404494382,61611.48314606742,-407.1573033707865,63.31460674157304,249.2022471910112,160.561797752809,74.03370786516854,36169.71014492754,28376.34782608696,44288.14492753623,56921.04347826087,63793.30434782609,-420.9130434782609,123.7391304347826,232.1449275362319,134.8550724637681,62.95652173913044,22666.2641509434,14721.62264150943,493230.5786163522,727499.6477987422,671215.2327044025,-1538.138364779874,316.0566037735849,4243.654088050314,-253.0566037735849,-364.7610062893082,8482.65306122449,6432.306122448979,22312.42857142857,43236,44740.5918367347,-100.8979591836735,3.204081632653061,596.4081632653061,177.9183673469388,-58.10204081632653,9733.610169491525,7411.915254237289,17072.4406779661,18724.10169491525,18527.38983050847,-272.406779661017,98.72881355932203,100.3220338983051,-4.508474576271187,0.2033898305084746,8956.326530612245,6404.734693877551,11259.12244897959,14890.18367346939,15337.20408163265,-130.734693877551,-11.26530612244898,154.2244897959184,18,6.36734693877551,4091548.303797469,1942484.113924051,29935498.34177215,61420390293.26582,-276166.8860759494,-3241.924050632912,2364717.759493671,826558805.670886,6751169363.50633,8197180.392405063,16713632.65822785,75426496.10126582,85815667.84810127,-829427764.7848102,-17287.79746835443,435831.2025316456,245825.7215189874,-62048,3004227.102040816,7738271.163265307,110669590.3673469,111622753.9591837,113061678.6938775,2101.591836734694,2191713.244897959,27442.77551020408,-69037.22448979592,-4057.795918367347,3014758.169491525,16293029.81355932,36881176.6779661,35698908.33898305,34988611.79661017,788.5762711864406,589784.7966101695,-10467.3220338983,-8881.559322033898,-6657.627118644068,3
25503.8202247191,17613.03370786517,33836.75280898876,96253.58426966293,153553.9213483146,-250.4943820224719,-19.15730337078652,500.5505617977528,743.9213483146067,502.1460674157303,52807.53623188406,21258.63768115942,25543.20289855072,38715.92753623189,44917.53623188406,-1443.304347826087,-109.7246376811594,213.5507246376812,134.8550724637681,49.11594202898551,23964.83146067416,14761.07865168539,31721.50561797753,50632.40449438202,60904.52808988764,-404.9887640449438,59.74157303370787,244.6629213483146,160.9101123595506,75.47191011235955,35702.23188405797,28061.57971014493,43866.59420289855,56373.0579710145,63170.53623188406,-418.0289855072464,129.304347826087,226.9275362318841,129.768115942029,66.37681159420291,19848.60377358491,13869.20125786164,464651.3333333333,689625.0691823899,641088.5849056604,-1279.622641509434,299.5283018867925,3948.767295597484,-168.6415094339623,-328.9433962264151,8981.673469387755,6751.387755102041,23774.42857142857,46287.79591836734,47705.81632653061,-108.4081632653061,2.714285714285714,639.7142857142857,189.4897959183673,-62.87755102040816,10157.05084745763,7667.389830508475,17781.20338983051,19426.30508474576,19134.69491525424,-288.6949152542373,103.1694915254237,103.9152542372881,-6,-1.271186440677966,9185.816326530612,6535.775510204082,11533.32653061224,15255.36734693878,15679.97959183673,-134.9591836734694,-12,158.3061224489796,18.30612244897959,5.836734693877551,3839927.784810127,1826708.113924051,27861695.89873418,59786709213.97469,-258607.6962025316,-2799.79746835443,1863137.949367088,827156017.6202532,6721077305.367088,7801581.544303797,15895956.74683544,73292772.81012659,85142963.64556962,-829431470.4936709,-17680.60759493671,515219.164556962,414033.4683544304,223954.4303797468,2929412.428571429,7638641.224489796,110212705.9591837,111158959.0204082,112526384,2467.979591836734,2166233.285714286,7721.306122448979,-19336.16326530612,39679.34693877551,2948540.694915254,16078901.16949153,36283993.55932204,35007427.25423729,34156004.06779661,1073.694915254237,585363.6440677966,-19439.66101694915,-26524.54237288135,-7642.576271186441,3
25003.1797752809,17284.84269662921,33154.96629213483,94111.66292134831,150089.9887640449,-243.7078651685393,-19.20224719101124,492.1011235955056,724.1011235955057,486.6629213483146,51769.31884057971,20955.3768115942,25191,38164.40579710145,44363.04347826087,-1409.420289855072,-107.6666666666667,209.7536231884058,132.7101449275362,50.6231884057971,23813.49438202247,14716.66292134831,31573.57303370786,50283.08988764045,60415.21348314606,-396.7415730337079,60.28089887640449,241.2921348314607,160.8426966292135,75.40449438202248,35498.73913043478,27952.50724637681,43433.4347826087,55820.24637681159,62645.14492753623,-407.8985507246377,124.7971014492754,226.0289855072464,132.1014492753623,66.05797101449275,19225.64150943396,13555.85534591195,454919.5220125786,675998.5911949686,630413.2327044025,-1225.849056603774,293.0440251572327,3926.553459119497,-185.6981132075472,-315.9308176100629,9143.469387755102,6858.244897959184,24284.5306122449,47297.44897959183,48637.4693877551,-111.2448979591837,2.653061224489796,655.6734693877551,191.3061224489796,-64.59183673469387,10304.98305084746,7768.627118644068,18050.93220338983,19670.40677966102,19374.86440677966,-294.593220338983,104.8474576271186,104.7118644067797,-5.864406779661017,-1.271186440677966,9279.448979591836,6598.285714285715,11660.63265306122,15431.63265306122,15838.63265306122,-136.5510204081633,-11.89795918367347,160.2448979591837,18.30612244897959,5.959183673469388,3669575.949367089,1767591.113924051,27998183.3164557,58973276143.59494,-235013.1012658228,-2440.810126582278,2366796.632911392,827554158.7848102,6704330703.316456,7517207.126582279,15324650.98734177,69937313.82278481,90818834.6329114,-829435284.9873418,-17827.21518987342,451742.5063291139,236107.0379746835,284386.6329113924,2871302.142857143,7580029.204081632,109805632.1632653,110756521.7959184,112019375.1836735,2575.489795918367,2186283.489795919,-7591.836734693878,-19075.91836734694,-35405.55102040817,2903600.627118644,15853262.83050847,35929885.35593221,34577330.91525424,33848751.42372882,1299.254237288136,572587.2711864407,-25090.50847457627,-23638.4406779661,-13441.25423728814,3
